time,value
2013-10-16,-2.1137261449667193
2013-10-17,-2.463008400172873
2013-10-18,-3.125522735861713
2013-10-19,-4.101269154517503
2013-10-20,-5.390247653159925
2013-10-21,-5.958385041040657
2013-10-22,-5.805681318478069
2013-10-23,-4.932136483763273
2013-10-24,-3.3377505372080165
2013-10-25,-1.0225234783421069
2013-10-26,2.0135446899439593
2013-10-27,5.77045396862874
2013-10-28,8.742744659099632
2013-10-29,137.02337021276267
2013-10-30,12.333470276679432
2013-10-31,12.951905199342319
2013-11-01,17.230119362393296
2013-11-02,11.840743783713819
2013-11-03,10.1169719397384
2013-11-04,8.70634199041825
2013-11-05,29.364647477613666
2013-11-06,6.824507758095043
2013-11-07,6.353303474428621
2013-11-08,6.195241082248263
2013-11-09,6.350320580118236
2013-11-10,6.818541970450102
2013-11-11,6.913376203845784
2013-11-12,137.44153199623818
2013-11-13,5.982883196757896
2013-11-14,4.957555956435261
2013-11-15,36.31944068503546
2013-11-16,1.7867400124349366
2013-11-17,-0.3587486968827882
2013-11-18,-2.1071273525471366
2013-11-19,-3.4583959579606205
2013-11-20,-4.4125545087527875
2013-11-21,-4.9696030083339835
2013-11-22,-5.129541457059592
2013-11-23,-4.89236985699802
2013-11-24,-4.258088202560167
2013-11-25,-3.6485784028294788
2013-11-26,-3.063840461887965
2013-11-27,-2.503874376338336
2013-11-28,-1.9686801497455182
2013-11-29,-1.458257780808811
2013-11-30,-0.9726072646866406
2013-12-01,-0.5117286082032297
2013-12-02,-0.3068523473703504
2013-12-03,-0.3579784854558188
2013-12-04,-0.6651070234154535
2013-12-05,-1.228237957369764
2013-12-06,-2.047371291366863
2013-12-07,-3.1225070225918294
2013-12-08,139.56970814366167
2013-12-09,-5.366921490652025
2013-12-10,-5.862336030648487
2013-12-11,-5.939888776519494
2013-12-12,-5.599579722267073
2013-12-13,-4.8414088762173275
2013-12-14,-3.665376234280126
2013-12-15,-2.0714817953556786
2013-12-16,-0.7525951567285034
2013-12-17,0.2912836785797346
2013-12-18,1.060154710885156
2013-12-19,1.5540179435166195
2013-12-20,1.7728733744692526
2013-12-21,1.7167210041493295
2013-12-22,1.3855608306498954
2013-12-23,1.0893388791627832
2013-12-24,0.8280551510140981
2013-12-25,0.6017096407658187
2013-12-26,0.41030235729779463
2013-12-27,0.25383329241786434
2013-12-28,0.13230244985963147
2013-12-29,0.045709832179271714
2013-12-30,0.03315664086801284
2013-12-31,0.09464288012381061
2014-01-01,0.2301685498514594
2014-01-02,0.45253059972658605
2014-01-03,0.7617290277450355
2014-01-04,1.15776383194987
2014-01-05,1.6406350155251417
2014-01-06,1.739104068908599
2014-01-07,1.4531709892188864
2014-01-08,0.7828357777203081
2014-01-09,-0.2719015616260858
2014-01-10,-1.711041032975551
2014-01-11,-3.534582638742087
2014-01-12,-5.742526373865346
2014-01-13,-7.3242732948269875
2014-01-14,-8.279823399139328
2014-01-15,-8.609176689521489
2014-01-16,-8.312333162247107
2014-01-17,-7.389292821474145
2014-01-18,135.57260241385566
2014-01-19,-3.6646216891622867
2014-01-20,-1.877996956464111
2014-01-21,-0.4801814672921001
2014-01-22,0.5288247847136898
2014-01-23,1.1490217959803637
2014-01-24,1.3804095646033314
2014-01-25,1.2229880913791735
2014-01-26,0.6767573791007564
2014-01-27,0.2355423722893164
2014-01-28,-0.10065693370994744
2014-01-29,-0.3318405313375177
2014-01-30,-0.45800843023059556
2014-01-31,-0.4791606181079473
2014-02-01,-0.395297105266911
2014-02-02,-0.2137079338595722
2014-02-03,-0.06225624322724421
2014-02-04,0.05905795780120293
2014-02-05,0.15023467242260935
2014-02-06,0.21127390168602567
2014-02-07,0.24217564721107365
2014-02-08,0.24293990498780538
2014-02-09,0.2135666812714927
2014-02-10,0.18766649576254224
2014-02-11,0.16523935530048384
2014-02-12,0.14628525979845186
2014-02-13,0.13080420483858468
2014-02-14,0.1187961965202664
2014-02-15,0.11026123187442671
2014-02-16,0.10519930689680912
2014-02-17,0.09283013979300136
2014-02-18,0.07315373225407562
2014-02-19,0.0461700781974681
2014-02-20,0.011879180947561352
2014-02-21,-0.02971895995198537
2014-02-22,-0.078624341003529
2014-02-23,-0.13483696921384158
2014-02-24,-0.18749868742164288
2014-02-25,-0.23660949325809533
2014-02-26,-0.2821693905037108
2014-02-27,-0.32417837540400285
2014-02-28,-0.36263645358269336
2014-03-01,-0.3975436162789645
2014-03-02,-0.4287156595742978
2014-03-03,-0.4901621749090097
2014-03-04,-0.5818831593330209
2014-03-05,-0.7038786196507889
2014-03-06,-0.8561485507607678
2014-03-07,-1.0386929554014
2014-03-08,-1.2515118323223131
2014-03-09,-1.4946051830615321
2014-03-10,-1.6385415745598308
2014-03-11,-1.6833210068732765
2014-03-12,-1.628943478601288
2014-03-13,-1.4754089878125427
2014-03-14,-1.22271754502877
2014-03-15,-0.8708691385703613
2014-03-16,-0.4198637753069807
2014-03-17,-0.36959651093789603
2014-03-18,-0.7200673447833648
2014-03-19,-1.4712762797195484
2014-03-20,-2.623223318327538
2014-03-21,-4.175908450507757
2014-03-22,-6.129331685380537
2014-03-23,-8.483493025783753
2014-03-24,-9.675414588402154
2014-03-25,-9.705096379583185
2014-03-26,-8.572538402212844
2014-03-27,101.19587948713907
2014-03-28,-2.82070312902081
2014-03-29,1.7985741609660941
2014-03-30,7.580091228786316
2014-03-31,12.021578157930264
2014-04-01,32.09255393178037
2014-04-02,16.898005865357447
2014-04-03,17.346490868849912
2014-04-04,16.468489974751
2014-04-05,36.01979673423272
2014-04-06,10.733030490481195
2014-04-07,7.43838692190074
2014-04-08,43.268553442792616
2014-04-09,1.5580871473833628
2014-04-10,-1.0275690636405486
2014-04-11,-3.376896149866516
2014-04-12,-5.489894119073002
2014-04-13,-7.366562966800069
2014-04-14,-8.337167759932534
2014-04-15,-8.401708497391974
2014-04-16,-7.560185183886867
2014-04-17,-5.812597813478847
2014-04-18,-3.1589463859959928
2014-04-19,0.4007690971281406
2014-04-20,4.866548637465012
2014-04-21,8.08482765476358
2014-04-22,10.055606160215786
2014-04-23,31.28371957200874
2014-04-24,10.254661621636087
2014-04-25,8.48293857503183
2014-04-26,5.46371501057007
2014-04-27,1.1969909338169051
2014-04-28,-2.256960447372858
2014-04-29,-4.898139133620527
2014-04-30,-6.726545127509084
2014-05-01,-7.742178422698906
2014-05-02,-7.9547466866495515
2014-05-03,-7.364249918364486
2014-05-04,-5.970688120309589
2014-05-05,-4.887016929793978
2014-05-06,-4.11323634542261
2014-05-07,-3.6493463696825685
2014-05-08,-3.4953470029866445
2014-05-09,-3.6512382432454906
2014-05-10,-4.117020094031346
2014-05-11,-4.892692551033047
2014-05-12,-5.191622410607378
2014-05-13,-5.01380966943343
2014-05-14,-4.359254328424738
2014-05-15,-3.2279563937497766
2014-05-16,-1.6199158549110209
2014-05-17,0.4648672806246079
2014-05-18,3.026393015938968
2014-05-19,4.8999249767634385
2014-05-20,104.42165000401437
2014-05-21,6.583007562460155
2014-05-22,6.3925581896552455
2014-05-23,5.514115040947079
2014-05-24,3.9476781131494523
2014-05-25,1.6932474091269771
2014-05-26,-0.13278261516112444
2014-05-27,-1.530411959355586
2014-05-28,-2.4996406255861157
2014-05-29,-3.040468609483769
2014-05-30,-3.1528959121821973
2014-05-31,-2.8369225369422555
2014-06-01,-2.0925484831933865
2014-06-02,-1.463784248114802
2014-06-03,-0.9506298301745364
2014-06-04,-0.5530852346192212
2014-06-05,-0.27115045480604394
2014-06-06,-0.1048254927048653
2014-06-07,-0.05411035358915406
2014-06-08,-0.1190050326401888
2014-06-09,-0.1601903603402235
2014-06-10,-0.1776663435814676
2014-06-11,-0.17143297651811018
2014-06-12,-0.1414902608705635
2014-06-13,-0.08783819893250566
2014-06-14,-0.010476788481874166
2014-06-15,0.09059397476232789
2014-06-16,0.1795633866001225
2014-06-17,0.25643145504636244
2014-06-18,0.3211981777962958
2014-06-19,0.3738635569482227
2014-06-20,0.4144275872904899
2014-06-21,0.44289027461098307
2014-06-22,0.45925161365259193
2014-06-23,0.47191155300253484
2014-06-24,0.4808700942643487
2014-06-25,0.4861272347243517
2014-06-26,0.48768297054288823
2014-06-27,0.48553730813848617
2014-06-28,0.4796902458764354
2014-06-29,0.4701417822943217
2014-06-30,0.45805283752492443
2014-07-01,0.44342341672051866
2014-07-02,0.4316189589939263
2014-07-03,0.422639466586185
2014-07-04,0.41648494233709776
2014-07-05,0.41315538395518736
2014-07-06,0.41265078773978203
2014-07-07,0.40178241674183823
2014-07-08,0.3805502677073349
2014-07-09,0.34895434119628277
2014-07-10,0.30699463807905936
2014-07-11,0.25467115979693844
2014-07-12,0.19198390192748427
2014-07-13,0.11893286915682566
2014-07-14,0.0887607039579823
2014-07-15,0.10146740518315234
2014-07-16,0.15705297089999526
2014-07-17,0.2555174113291496
2014-07-18,0.3968607146553378
2014-07-19,0.5810828864480744
2014-07-20,0.8081839285747101
2014-07-21,0.8717266696991892
2014-07-22,0.7717111053515193
2014-07-23,0.508137246402752
2014-07-24,0.08100508464894851
2014-07-25,-0.5096853768654945
2014-07-26,-1.263934139542636
2014-07-27,-2.181741204652001
2014-07-28,-2.464795892494415
2014-07-29,-2.113098206532719
2014-07-30,-1.1266481469067156
2014-07-31,0.494554286586137
2014-08-01,2.7505090952570974
2014-08-02,5.639877425514028
2014-08-03,9.16265927887788
2014-08-04,11.591071431756033
2014-08-05,12.92511388465862
2014-08-06,107.43989201908899
2014-08-07,12.31008968817027
2014-08-08,10.361023039716551
2014-08-09,7.317586692427078
2014-08-10,3.1797806404988744
2014-08-11,0.19996657213936153
2014-08-12,-1.621855520778249
2014-08-13,-2.2856856325215382
2014-08-14,-1.7915237648000897
2014-08-15,-0.13936991789336872
2014-08-16,2.6707759012989296
2014-08-17,6.638913709297314
2014-08-18,9.558686649698133
2014-08-19,11.430094732537578
2014-08-20,12.253137955133546
2014-08-21,12.027816314988465
2014-08-22,57.89168250749559
2014-08-23,8.432078457506275
2014-08-24,5.061662238173595
2014-08-25,2.2916750070004444
2014-08-26,0.122116767589457
2014-08-27,-1.4470124861850682
2014-08-28,-2.41571275104849
2014-08-29,-2.7839840273467935
2014-08-30,-2.5518263125173135
2014-08-31,-1.7192396095767943
2014-09-01,-1.0398864227569788
2014-09-02,-0.5058560457873327
2014-09-03,-0.11714848137221345
2014-09-04,0.1262362670364574
2014-09-05,0.22429820740947903
2014-09-06,0.17703733433090818
2014-09-07,-0.015546354014412955
2014-09-08,-0.1738073132572353
2014-09-09,-0.29774554173857837
2014-09-10,-0.3873610452842904
2014-09-11,-0.4426538140790033
2014-09-12,-0.4636238604346321
2014-09-13,-0.45027117376214143
2014-09-14,-0.40259576212651105
2014-09-15,-0.30797297950618585
2014-09-16,-0.1664028252390839
2014-09-17,0.02211469885520323
2014-09-18,0.25757959155635213
2014-09-19,0.5399918526166108
2014-09-20,0.8693514861734428
2014-09-21,1.2456584867445688
2014-09-22,1.4371906750324115
2014-09-23,1.443948046729819
2014-09-24,1.2659306047180632
2014-09-25,0.9031383499563539
2014-09-26,0.35557127875816796
2014-09-27,-0.37677060781970084
2014-09-28,-1.293887310982404
2014-09-29,-1.4828521664358547
2014-09-30,-0.9436651855515379
2014-10-01,2.0206255386719114
2014-10-02,2.290012494768783
2014-10-03,4.9553513749458595
2014-10-04,8.319690281733905
2014-10-05,35.95180555862188
2014-10-06,15.305456324215577
2014-10-07,118.66839766397055
2014-10-08,17.72757508307923
2014-10-09,17.227266730904276
2014-10-10,15.586046558397445
2014-10-11,12.803914563331746
2014-10-12,8.880870750199026
2014-10-13,5.59287581022808
2014-10-14,2.9399297478860227
2014-10-15,0.9220325607995576
2014-10-16,-0.46081575159917065
2014-10-17,-1.208615192536211
2014-10-18,-1.3213657530370106
2014-10-19,-0.7990674415080647
2014-10-20,-0.2875026871232471
2014-10-21,0.2133285076743281
2014-10-22,0.7034261413735923
2014-10-23,1.1827902176054739
2014-10-24,1.6514207352427945
2014-10-25,2.1093176930830264
2014-10-26,2.556481094351449
2014-10-27,2.615282346660752
2014-10-28,2.2857214442687113
2014-10-29,1.5677983970001996
2014-10-30,0.46151319663731805
2014-10-31,101.87176933637383
2014-11-01,-2.9161436521042248
2014-11-02,-5.1316383744169105
2014-11-03,-6.489397517181027
2014-11-04,-6.989421080595093
2014-11-05,-6.631709067895198
2014-11-06,-5.416261478255558
2014-11-07,-3.3430783079429442
2014-11-08,-0.4121595610538584
2014-11-09,3.376494764710216
2014-11-10,107.90793617727705
2014-11-11,7.730823239734044
2014-11-12,8.296497392197896
2014-11-13,7.787844821452921
2014-11-14,6.204865523505094
2014-11-15,3.5475595002790374
2014-11-16,-0.18407324359461086
2014-11-17,-3.308327353297922
2014-11-18,-5.825202824147805
2014-11-19,-7.734699659208777
2014-11-20,-9.036817859388083
2014-11-21,-9.73155742279742
2014-11-22,-9.818918348828731
2014-11-23,-9.298900638447611
2014-11-24,-8.416405625482462
2014-11-25,-7.171433306219457
2014-11-26,-5.563983685975341
2014-11-27,-3.5940567575605495
2014-11-28,-1.2616525229043223
2014-11-29,1.4332290126215863
2014-11-30,4.490587851022763
2014-12-01,9.214300065648498
2014-12-02,8.19095074418647
2014-12-03,8.773998101237225
2014-12-04,8.512289404541638
2014-12-05,70.33445749217533
2014-12-06,5.454603840074375
2014-12-07,2.658626971313348
2014-12-08,0.6626085854815731
2014-12-09,-0.5334513173862891
2014-12-10,-0.9295527315537075
2014-12-11,-0.5256956660377039
2014-12-12,0.678119889331521
2014-12-13,2.68189392373797
2014-12-14,76.19195548160306
2014-12-15,7.571799979286974
2014-12-16,8.94041453336529
2014-12-17,9.591470105117306
2014-12-18,145.9337922506506
2014-12-19,8.740904296796597
2014-12-20,7.239282920562395
2014-12-21,5.020102556845053
2014-12-22,3.226656356400719
2014-12-23,1.85894431660072
2014-12-24,0.9169664342180006
2014-12-25,0.4007227134669993
2014-12-26,0.31021315245743253
2014-12-27,0.6454377492063248
2014-12-28,1.4063965054537757
2014-12-29,1.7553735224408964
2014-12-30,1.6923688037891882
2014-12-31,1.2173823451727586
2015-01-01,0.33041414712993067
2015-01-02,-0.9257103700869092
2015-01-03,-2.5509912070247545
2015-01-04,-4.545428362141346
2015-01-05,-5.383687191352696
2015-01-06,-5.065767679916316
2015-01-07,-3.591669837177072
2015-01-08,-0.9613936596631341
2015-01-09,2.8250608463480145
2015-01-10,7.767693692267059
2015-01-11,13.866504867018396
2015-01-12,18.204362356813064
2015-01-13,20.78126615490369
2015-01-14,38.566735231533
2015-01-15,20.65221268226484
2015-01-16,17.946255411529677
2015-01-17,13.47934445264064
2015-01-18,7.251479804883541
2015-01-19,2.15902382572653
2015-01-20,-1.7980234807217013
2015-01-21,-4.619662121589164
2015-01-22,-6.30589209388453
2015-01-23,-6.856713396375843
2015-01-24,-6.272126032431316
2015-01-25,-4.552129998274236
2015-01-26,-3.115615417736146
2015-01-27,-1.9625822932277863
2015-01-28,-1.0930306223295823
2015-01-29,-0.5069604061810526
2015-01-30,-0.20437164592699375
2015-01-31,-0.18526433159386002
2015-02-01,1.2473134179546008
2015-02-02,-0.6339110381522399
2015-02-03,-0.7380820112603885
2015-02-04,-0.762151396083512
2015-02-05,-0.7061191978525247
2015-02-06,-0.5699854137122582
2015-02-07,-0.3537500423685298
2015-02-08,-0.05741308304275172
2015-02-09,0.22378968345499395
2015-02-10,0.4898582589537881
2015-02-11,0.7407926428426421
2015-02-12,0.976592837157563
2015-02-13,1.197258834514443
2015-02-14,1.4027906465008897
2015-02-15,1.5931882676988796
2015-02-16,1.6812919801611503
2015-02-17,1.6671017856157242
2015-02-18,1.550617686140372
2015-02-19,1.3318396800963956
2015-02-20,1.0107677676469518
2015-02-21,0.5874019495094682
2015-02-22,93.39409655307057
2015-02-23,-0.11162385068028335
2015-02-24,0.06730372585305311
2015-02-25,0.5985249498091729
2015-02-26,1.4820398211256425
2015-02-27,2.717848346923441
2015-02-28,4.305950522389679
2015-03-01,7.754748031761338
2015-03-02,44.870417443617626
2015-03-03,8.462163941980469
2015-03-04,8.737585710831151
2015-03-05,8.458016128197816
2015-03-06,7.623455198299114
2015-03-07,6.23390291500117
2015-03-08,4.289359281517033
2015-03-09,2.6764276139585004
2015-03-10,1.3951079170608622
2015-03-11,0.4454001904459659
2015-03-12,-0.17269556834516742
2015-03-13,-0.4591793590194655
2015-03-14,-0.41405118288685117
2015-03-15,-0.03731103200554564
2015-03-16,0.3031383390241036
2015-03-17,0.6072969353953983
2015-03-18,0.8751647587656723
2015-03-19,1.1067418096373771
2015-03-20,1.3020280842434175
2015-03-21,1.4610235852951021
2015-03-22,1.583728309904398
2015-03-23,1.5199920008968544
2015-03-24,1.2698146556182355
2015-03-25,0.8331962740047487
2015-03-26,0.21013685657906045
2015-03-27,-0.5993635984079617
2015-03-28,-1.595305089726894
2015-03-29,111.05950213383203
2015-03-30,-3.676216680314635
2015-03-31,-4.290892280094743
2015-04-01,-4.621714416778904
2015-04-02,-4.669036750171038
2015-04-03,-4.432859280213428
2015-04-04,-3.913182002215432
2015-04-05,-3.110004920573587
2015-04-06,-2.2622083711180156
2015-04-07,-1.3697923460805388
2015-04-08,-0.432756851596805
2015-04-09,0.5488981152852617
2015-04-10,1.575172548160797
2015-04-11,2.646066455321046
2015-04-12,3.761579839241369
2015-04-13,90.7836543672743
2015-04-14,4.927125771286811
2015-04-15,4.977158323865579
2015-04-16,4.672030601128473
2015-04-17,4.011742604226406
2015-04-18,2.996294332101323
2015-04-19,1.6256857825496258
2015-04-20,0.3966640191771891
2015-04-21,-0.6907709575869116
2015-04-22,-1.6366191488306754
2015-04-23,-2.440880552223465
2015-04-24,-3.1035551722893526
2015-04-25,-3.6246430067639075
2015-04-26,-4.004144055561181
2015-04-27,-4.023561013725985
2015-04-28,-3.682893885436272
2015-04-29,-2.9821426720106388
2015-04-30,-1.9213073681045874
2015-05-01,1.7622145514755108
2015-05-02,1.282233809192162
2015-05-03,3.4265579981788825
2015-05-04,4.933176694907358
2015-05-05,115.63258767609136
2015-05-06,6.03329763080521
2015-05-07,5.626799865443912
2015-05-08,4.582596615881846
2015-05-09,2.9006878773273463
2015-05-10,0.5810736514268804
2015-05-11,-1.3338885826315536
2015-05-12,-2.8441988301636023
2015-05-13,-3.9498570914739712
2015-05-14,-4.6508633612325045
2015-05-15,-4.947217642751026
2015-05-16,-4.838919937571886
2015-05-17,-4.325970243307404
2015-05-18,-3.9277897537230153
2015-05-19,-3.6443784667354358
2015-05-20,-3.47573637775106
2015-05-21,-3.4218634966665746
2015-05-22,-3.4827598162738536
2015-05-23,-3.6584253454493236
2015-05-24,-3.9488600699095837
2015-05-25,-4.167306358207364
2015-05-26,-4.313764206462
2015-05-27,-4.388233620712844
2015-05-28,-4.390714595551277
2015-05-29,-4.321207131742787
2015-05-30,-4.179711230337597
2015-05-31,-3.966226886740108
2015-06-01,-3.9317081913426666
2015-06-02,-4.069319103042671
2015-06-03,-4.379059621420042
2015-06-04,-4.8609297550464845
2015-06-05,-5.514929495876581
2015-06-06,-6.341058847612091
2015-06-07,-7.339317808803072
2015-06-08,-7.661278447343383
2015-06-09,-7.306940756022287
2015-06-10,-6.276304743868742
2015-06-11,-4.569370403030819
2015-06-12,-2.1861377401788964
2015-06-13,0.8733932499754058
2015-06-14,4.609222565903986
2015-06-15,7.089170814357356
2015-06-16,66.52811557023948
2015-06-17,8.2814241077127555
2015-06-18,6.99372914898527
2015-06-19,4.45015312583817
2015-06-20,0.6506960344840227
2015-06-21,-4.404642125748403
2015-06-22,-7.543944578086412
2015-06-23,-8.7672113212913
2015-06-24,-8.07444235640695
2015-06-25,-5.465637680004974
2015-06-26,-0.940797299750999
2015-06-27,5.500078795663784
2015-06-28,13.856990597023103
2015-06-29,19.84273731227418
2015-06-30,23.45731894181914
2015-07-01,29.5491694762049
2015-07-02,23.549289910774093
2015-07-03,67.14053491745712
2015-07-04,14.061812422788249
2015-07-05,5.725780502583124
2015-07-06,-0.5536024743642223
2015-07-07,-4.776336518013107
2015-07-08,-6.942421624816715
2015-07-09,-7.051857794090973
2015-07-10,-5.104645028884324
2015-07-11,-1.100783327661624
2015-07-12,4.959727314680738
2015-07-13,9.451785509121859
2015-07-14,74.16184494597756
2015-07-15,131.10305077890865
2015-07-16,104.4927221424186
2015-07-17,11.73549387497406
2015-07-18,8.385289861860013
2015-07-19,3.4666334079705896
2015-07-20,-0.5499362487218935
2015-07-21,-3.6644191157959423
2015-07-22,-5.876815184447091
2015-07-23,-7.1871244620420285
2015-07-24,-7.59534694256053
2015-07-25,-7.101482633575152
2015-07-26,-5.705531523650402
2015-07-27,-4.856754929555926
2015-07-28,-4.555152841293651
2015-07-29,-4.800725262066038
2015-07-30,-5.593472192771383
2015-07-31,-6.933393633933571
2015-08-01,-8.820489588341356
2015-08-02,-11.210789423506293
2015-08-03,-12.302166725622094
2015-08-04,-12.094621495020395
2015-08-05,-10.588153729744633
2015-08-06,-7.78276343010595
2015-08-07,-3.678450595730715
2015-08-08,1.7247847778200702
2015-08-09,8.426942681788905
2015-08-10,51.23073970002936
2015-08-11,15.591922797062988
2015-08-12,16.054745006747318
2015-08-13,14.43778864770935
2015-08-14,10.741053725725749
2015-08-15,4.964540236901613
2015-08-16,-2.8917518186476325
2015-08-17,-8.755351317834052
2015-08-18,67.03620578320583
2015-08-19,-14.504472657441475
2015-08-20,-14.389994499851408
2015-08-21,-12.282823789583759
2015-08-22,-8.182960526040922
2015-08-23,-2.0904047057801893
2015-08-24,2.598716907246901
2015-08-25,5.884404323347079
2015-08-26,68.33841274747152
2015-08-27,8.245476547755905
2015-08-28,7.320861363155407
2015-08-29,4.9928119730816665
2015-08-30,1.2613283859004865
2015-08-31,-1.6922079793837632
2015-09-01,-3.8677971179478003
2015-09-02,-5.310793693395816
2015-09-03,-6.021197703860164
2015-09-04,-5.999009149143735
2015-09-05,-5.244228032908113
2015-09-06,-3.756854350874711
2015-09-07,-2.4798330187835322
2015-09-08,-1.4131640380178396
2015-09-09,-0.5568474040632587
2015-09-10,0.08911687892204334
2015-09-11,0.5247288112310322
2015-09-12,0.7499883965847012
2015-09-13,0.7648956286682473
2015-09-14,0.8063803799719071
2015-09-15,0.8744426484253953
2015-09-16,0.9690824297265568
2015-09-17,1.0902997292802947
2015-09-18,1.2380945445723288
2015-09-19,1.4124668765205541
2015-09-20,1.6134167235561296
2015-09-21,1.8065533068455686
2015-09-22,1.991876620235999
2015-09-23,2.1693866698897395
2015-09-24,2.3390834556418927
2015-09-25,2.5009669709928666
2015-09-26,2.6550372214134494
2015-09-27,2.8012942084163868
2015-09-28,2.8446700365367708
2015-09-29,2.785164719336125
2015-09-30,2.622778242110968
2015-10-01,2.3575106131618124
2015-10-02,1.9998633466684215
2015-10-03,1.5498364486891347
2015-10-04,1.0074299156258757
2015-10-05,0.7991895608648445
2015-10-06,0.9251153903495997
2015-10-07,1.3852074024668664
2015-10-08,2.1794655957079545
2015-10-09,3.307889966339321
2015-10-10,4.770480526273381
2015-10-11,6.567237268123279
2015-10-12,86.35122217045223
2015-10-13,8.507191096226254
2015-10-14,8.650388187275235
2015-10-15,8.242398722158214
2015-10-16,7.283222712451947
2015-10-17,5.7728601543774865
2015-10-18,3.7113110398382076
2015-10-19,1.986866953395472
2015-10-20,0.599527885149854
2015-10-21,-0.450706158191009
2015-10-22,-1.1638351820994046
2015-10-23,-1.5398591837321742
2015-10-24,-1.578778163294288
2015-10-25,-1.2805921208097555
2015-10-26,-1.0869084310731782
2015-10-27,-0.9977270910999909
2015-10-28,-1.0130481009207095
2015-10-29,-1.132871460753993
2015-10-30,-1.3571971702361
2015-10-31,-1.686025230528207
2015-11-01,-2.119355642108239
2015-11-02,-2.475061018129706
2015-11-03,-2.753141363713654
2015-11-04,-2.953596673726347
2015-11-05,-3.076426951464999
2015-11-06,-3.12163219484383
2015-11-07,-3.089212406257749
2015-11-08,-2.9791675828188264
2015-11-09,-2.986204442263581
2015-11-10,-3.1103229819986833
2015-11-11,-3.351523204603245
2015-11-12,-3.7098051049562883
2015-11-13,-4.185168687218681
2015-11-14,-4.777613950356985
2015-11-15,-5.487140899821805
2015-11-16,-5.664842288629503
2015-11-17,-5.310718122641548
2015-11-18,-4.424768398686929
2015-11-19,-3.006993120210721
2015-11-20,-1.0573922839132663
2015-11-21,1.4240341044186948
2015-11-22,4.437286053259816
2015-11-23,6.648333078031465
2015-11-24,107.75309911683789
2015-11-25,8.663812347076886
2015-11-26,100.93036718448401
2015-11-27,7.470471926611429
2015-11-28,5.6704943252397735
2015-11-29,3.0683118019425866
2015-11-30,1.0738773724916602
2015-12-01,-0.3128089694329166
2015-12-02,-1.131225187134886
2015-12-03,-1.3813712898577144
2015-12-04,-1.0632472716824104
2015-12-05,-0.17685313395360147
2015-12-06,1.2778111199945918
2015-12-07,2.2627352641177403
2015-12-08,2.7779192983868892
2015-12-09,2.823363217006305
2015-12-10,2.3990670283676536
2015-12-11,1.5050307281380135
2015-12-12,0.14125431536526278
2015-12-13,107.08670553820203
2015-12-14,-2.9961845808313754
2015-12-15,-3.7705127920620036
2015-12-16,-4.0152468534097245
2015-12-17,-3.7303867634653898
2015-12-18,-2.9159325161372216
2015-12-19,-1.5718841129073766
2015-12-20,0.3017584407021836
2015-12-21,1.794250812990093
2015-12-22,2.905593004788349
2015-12-23,3.635785014817637
2015-12-24,3.9848268437975385
2015-12-25,3.9527184922145473
2015-12-26,3.539459957690621
2015-12-27,2.7450512424372757
2015-12-28,2.124619463855103
2015-12-29,1.6781646123343918
2015-12-30,1.4056866937990904
2015-12-31,1.3071857073625424
2016-01-01,2.9988063167348322
2016-01-02,1.6664070633608379
2016-01-03,2.158421936648441
2016-01-04,2.290630200705694
2016-01-05,2.0630318601995494
2016-01-06,1.4756269135347395
2016-01-07,0.5284153606665178
2016-01-08,-0.7786027977264673
2016-01-09,-2.445427564287339
2016-01-10,-4.472058938196845
2016-01-11,-5.936102749661529
2016-01-12,115.21244280771572
2016-01-13,43.07945539296945
2016-01-14,-6.952708847033289
2016-01-15,-6.166402431985356
2016-01-16,-4.817508458763472
2016-01-17,-2.9060269262126734
2016-01-18,-1.3022579753003232
2016-01-19,-0.0062016035595604535
2016-01-20,0.9821421902280552
2016-01-21,1.6627734039980773
2016-01-22,2.035692034331616
2016-01-23,2.1008980881792763
2016-01-24,1.8583915651374152
2016-01-25,1.6381263678176392
2016-01-26,1.440102499127402
2016-01-27,1.2643199581312974
2016-01-28,1.1107787462234757
2016-01-29,0.9794788602472853
2016-01-30,0.8704203064358502
2016-01-31,0.7836030787112804
2016-02-01,3.189997566221926
2016-02-02,1.392103779823934
2016-02-03,2.0565184595075827
2016-02-04,2.9610426879881793
2016-02-05,4.1056764686978
2016-02-06,5.4904198022448885
2016-02-07,7.115272685424008
2016-02-08,8.314597707298152
2016-02-09,9.088394866839966
2016-02-10,9.436664164052837
2016-02-11,9.359405597986111
2016-02-12,119.15849247083352
2016-02-13,7.928304881412338
2016-02-14,6.57446272966334
2016-02-15,5.458671793984699
2016-02-16,4.580932075235344
2016-02-17,3.941243575831976
2016-02-18,3.5396062892604316
2016-02-19,3.3760202201716023
2016-02-20,3.450485366604104
2016-02-21,3.763001732612862
2016-02-22,3.9959825535427065
2016-02-23,4.14942783249594
2016-02-24,4.223337570607972
2016-02-25,4.217711766383989
2016-02-26,4.132550419970933
2016-02-27,3.9678535314970347
2016-02-28,3.723621101502996
2016-02-29,3.474866959695845
2016-03-01,3.2215911101417642
2016-03-02,2.9745859855880887
2016-03-03,2.733851584589754
2016-03-04,2.49938790797513
2016-03-05,2.271194954206006
2016-03-06,2.049272724006558
2016-03-07,1.8417759190134468
2016-03-08,1.6487045357078465
2016-03-09,1.470058572867389
2016-03-10,1.305838032500148
2016-03-11,1.1560429180298932
